2019-06-05 00:16:09,1136064125283504128,"b'RT @alangustavo_s: \xe2\x80\x9c...Renuevame, renuevame...\xe2\x80\x9d Preproducci\xc3\xb3n para mi amigo Jonathan Rivera de Guatemala. Demo de su canto \xe2\x80\x9cRenu\xc3\xa9vame\xe2\x80\x9d. \n.\xe2\x80\xa6'"
2019-06-05 00:15:43,1136064017380925440,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 00:14:01,1136063588806905856,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:13:51,1136063546717016064,"b'Poco caf\xc3\xa9 para demasiados sue\xc3\xb1os, deb\xc3\xad traer m\xc3\xa1s  \n#Guatemala https://t.co/FaWyb9fYhC'"
2019-06-05 00:13:42,1136063510985826304,"b'RT @WeEffectLA: Proyecto UE en #Guatemala requiere plantualas, pilones y semillas de hortalizas: https://t.co/vfNlsEPklp https://t.co/gfxqH\xe2\x80\xa6'"
2019-06-05 00:11:24,1136062929739157504,"b'RT @VamosConPedroGT: Ma\xc3\xb1ana mi\xc3\xa9rcoles 5 a las 7 de la noche, estar\xc3\xa9 en vivo por Facebook para hablar acerca del agua. \xc2\xa1Los espero!\n\nCon #Pe\xe2\x80\xa6'"
2019-06-05 00:09:13,1136062381958848513,b'RT @SputnikMundo: \xf0\x9f\x8e\xa5 #Guatemala conmemora a las cientos de v\xc3\xadctimas que fallecieron a ra\xc3\xadz de la erupci\xc3\xb3n del volc\xc3\xa1n de Fuego que tuvo lugar\xe2\x80\xa6'
2019-06-05 00:09:08,1136062359657754624,b'Receta de Hilachas guatemaltecas https://t.co/gIj78XnXqZ #recetas #guatemala #comidasguatemaltecas #comidatipica'
2019-06-05 00:06:36,1136061722870079495,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:04:54,1136061293746671617,b'@GtMlp Un buen mensaje para #ThelmaCabrera https://t.co/swqwCfwdp1 \xe2\x80\x9c El respeto al derecho ajeno es la paz \xe2\x80\x9c Benito Ju\xc3\xa1rez @frattigiovanni #Guatemala @concriteriogt @libertopolis https://t.co/K2FdbWsrKl'
2019-06-05 00:04:49,1136061274603888645,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 00:03:56,1136061050342846465,b'RT @VamosConPedroGT: Vamos a reconstruir y redise\xc3\xb1ar la red de distribuci\xc3\xb3n de agua para el bienestar de nuestros vecinos. \xf0\x9f\x92\xa7\n\nCon #PedroBro\xe2\x80\xa6'
2019-06-05 00:03:55,1136061048790900737,b'RT @jorgeglem: \xc2\xa1Qu\xc3\xa9 honor hacer m\xc3\xbasica hoy con la incre\xc3\xadble #GabyMoreno! \nUna artistaza y mejor persona.\n\n#Guatemala y #Venezuela unidas en\xe2\x80\xa6'
2019-06-05 00:03:14,1136060874026868740,b'Linda se\xc3\xb1orita \nComo los colores de su pa\xc3\xads \n#guatemala \n#guatemalacity \n#Dise\xc3\xb1os_Yhensel \n#Convirtiendo_Tu_Imaginacion_En_Algo_Visual https://t.co/NySvFBIgXc'
2019-06-05 00:02:01,1136060571412049925,"b'RT @MinSaludGuate: #AccionesDeSalud | Autoridades del #MSPAS en alianza con el Gobierno de #China #Taiw\xc3\xa1n, a trav\xc3\xa9s su embajada en #Guatema\xe2\x80\xa6'"
2019-06-05 00:01:15,1136060377450602496,"b'Victor Hern\xc3\xa1ndez Monz\xc3\xb3n de CUNOC, sobre el estudio de #vulnerabilidad s\xc3\xadsmica en Quetzaltenango para evaluar los riesgos de las estructuras: de la 362 construcciones evaluadas el 69.8% requiere una inspecci\xc3\xb3n detallada. #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT'"
2019-06-05 00:01:14,1136060371561787394,"b'RT @889Noticias: Rechaza #Guatemala que haya solicitado el env\xc3\xado de militares estadounidenses, con el objetivo de detener a la #migraci\xc3\xb3n i\xe2\x80\xa6'"
2019-06-05 00:00:34,1136060203080794112,b'RT @VamosConPedroGT: Vamos a reconstruir y redise\xc3\xb1ar la red de distribuci\xc3\xb3n de agua para el bienestar de nuestros vecinos. \xf0\x9f\x92\xa7\n\nCon #PedroBro\xe2\x80\xa6'
2019-06-05 00:00:00,1136060064446332928,"b'Rechaza #Guatemala que haya solicitado el env\xc3\xado de militares estadounidenses, con el objetivo de detener a la #migraci\xc3\xb3n ilegal.   vg'"
2019-06-05 00:00:00,1136060063297277952,"b'El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India, #Indonesia y #Per\xc3\xba, para el 2019/20 ser\xc3\xada 67.91 millones de sacos de #Caf\xc3\xa9, menor que los 74.84 millones de 2018/19 pero mayor que los 64.79 millones de 2017/18 https://t.co/lfLIBHMB6W'"
